0.02316859340000	10.000000	0.227810
0.02316459350000	10.000000	0.227771
0.02316159360000	10.000000	0.227733
0.02315759370000	10.000000	0.227695
0.02315359380000	10.000000	0.227750
0.02315659390000	10.000000	0.227734
0.02315359400000	10.000000	0.227715
0.02315159410000	10.000000	0.227717
0.02315059420000	10.000000	0.227678
0.02314659430000	10.000000	0.227677
0.02314559440000	10.000000	0.227741
0.02315059450000	10.000000	0.227800
0.02316059460000	10.000000	0.227761
0.02315659470000	10.000000	0.227745
0.02315459480000	10.000000	0.227707
0.02315059490000	10.000000	0.227669
0.02314659500000	10.000000	0.227635
0.02314259510000	10.000000	0.227597
0.02313859520000	10.000000	0.227558
0.02313459530000	10.000000	0.227520
0.02313159540000	10.000000	0.227482
0.02312759550000	10.000000	0.227540
0.02313259560000	10.000000	0.227501
0.02312859570000	10.000000	0.227472
0.02312559580000	10.000000	0.227433
0.02312159590000	10.000000	0.227395
0.02311759600000	10.000000	0.227357
0.02311359610000	10.000000	0.227449
0.02312559620000	10.000000	0.227411
0.02312159630000	10.000000	0.227372
0.02311759640000	10.000000	0.227334
0.02311359650000	10.000000	0.227296
0.02310959660000	10.000000	0.227258
0.02310559670000	10.000000	0.227281
0.02311059680000	10.000000	0.227277
0.02310859690000	10.000000	0.227606
0.02314059700000	10.000000	0.227756
0.02315859710000	10.000000	0.227961
0.02318459720000	10.000000	0.227923
0.02318059730000	10.000000	0.227885
0.02317659740000	10.000000	0.227847
0.02317259750000	10.000000	0.227809
0.02316859760000	10.000000	0.227860
0.02317259770000	10.000000	0.227827
0.02316859780000	10.000000	0.227788
0.02316459790000	10.000000	0.227789
0.02316459800000	10.000000	0.227751
0.02316059810000	10.000000	0.227866
0.02317059820000	10.000000	0.227828
0.02316759830000	10.000000	0.227808
0.02316559840000	10.000000	0.227770
0.02316159850000	10.000000	0.227849
0.02316759860000	10.000000	0.227860
0.02316759870000	10.000000	0.227852
0.02316759880000	10.000000	0.227814
0.02316359890000	10.000000	0.228057
0.02318759900000	10.000000	0.228188
0.02319959910000	10.000000	0.228404
0.02321859920000	10.000000	0.228378
0.02321559930000	10.000000	0.228341
0.02321159940000	10.000000	0.228350
0.02321059950000	10.000000	0.228312
0.02320659960000	10.000000	0.228274
0.02320259970000	10.000000	0.228236
0.02319859980000	10.000000	0.228198
0.02319559990000	10.000000	0.228160
0.02319160000000	10.000000	0.228122
0.02318760010000	10.000000	0.228096
0.02318460020000	10.000000	0.228154
0.02319160030000	10.000000	0.228116
0.02318760040000	10.000000	0.228078
0.02318360050000	10.000000	0.228039
0.02317960060000	10.000000	0.228001
0.02317560070000	10.000000	0.227963
0.02317260080000	10.000000	0.227994
0.02317460090000	10.000000	0.227957
0.02317060100000	10.000000	0.227930
0.02316760110000	10.000000	0.227982
0.02317560120000	10.000000	0.228357
0.02320860130000	10.000000	0.228631
0.02323460140000	10.000000	0.228608
0.02323260150000	10.000000	0.228570
0.02322860160000	10.000000	0.228559
0.02322660170000	10.000000	0.228565
0.02322660180000	10.000000	0.228757
0.02324760190000	10.000000	0.228782
0.02324860200000	10.000000	0.228744
0.02324460210000	10.000000	0.228706
0.02324060220000	10.000000	0.228668
0.02323660230000	10.000000	0.228630
0.02323260240000	10.000000	0.228592
0.02322960250000	10.000000	0.228554
0.02322560260000	10.000000	0.228516
0.02322160270000	10.000000	0.228478
0.02321760280000	10.000000	0.228440
0.02321360290000	10.000000	0.228402
0.02320960300000	10.000000	0.228368
0.02320660310000	10.000000	0.228446
0.02321260320000	10.000000	0.228412
0.02320860330000	10.000000	0.228432
0.02321060340000	10.000000	0.228614
0.02323460350000	10.000000	0.228692
0.02324460360000	10.000000	0.228695
0.02324460370000	10.000000	0.228671
0.02324160380000	10.000000	0.228647
0.02323860390000	10.000000	0.228615
0.02323560400000	10.000000	0.228664
0.02324060410000	10.000000	0.228744
0.02324760420000	10.000000	0.228879
0.02325860430000	10.000000	0.229087
0.02328060440000	10.000000	0.229064
0.02327760450000	10.000000	0.229026
0.02327360460000	10.000000	0.229020
0.02327260470000	10.000000	0.228982
0.02326860480000	10.000000	0.228944
0.02326460490000	10.000000	0.228918
0.02326160500000	10.000000	0.228935
0.02326360510000	10.000000	0.229049
0.02327160520000	10.000000	0.229153
0.02328960530000	10.000000	0.229253
0.02330060540000	10.000000	0.229376
0.02331160550000	10.000000	0.229345
0.02330860560000	10.000000	0.229313
0.02330460570000	10.000000	0.229293
0.02330160580000	10.000000	0.229261
0.02329860590000	10.000000	0.229282
0.02329860600000	10.000000	0.229356
0.02330560610000	10.000000	0.229702
0.02333760620000	10.000000	0.229709
0.02334360630000	10.000000	0.229693
0.02334160640000	10.000000	0.229656
0.02333760650000	10.000000	0.229683
0.02334160660000	10.000000	0.229738
0.02334860670000	10.000000	0.229714
0.02334560680000	10.000000	0.229752
0.02335060690000	10.000000	0.229800
0.02335260700000	10.000000	0.229763
0.02334860710000	10.000000	0.229726
0.02334460720000	10.000000	0.229773
0.02334760730000	10.000000	0.229940
0.02336260740000	10.000000	0.230092
0.02337760750000	10.000000	0.230054
0.02337360760000	10.000000	0.230016
0.02336960770000	10.000000	0.229978
0.02336660780000	10.000000	0.229940
0.02336260790000	10.000000	0.230004
0.02336960800000	10.000000	0.229980
0.02336760810000	10.000000	0.229965
0.02336660820000	10.000000	0.230107
0.02338060830000	10.000000	0.230086
0.02337860840000	10.000000	0.230048
0.02337460850000	10.000000	0.230147
0.02338160860000	10.000000	0.230224
0.02339160870000	10.000000	0.230407
0.02340360880000	10.000000	0.230558
0.02341860890000	10.000000	0.230529
0.02341560900000	10.000000	0.230491
0.02341160910000	10.000000	0.230453
0.02340760920000	10.000000	0.230436
0.02340560930000	10.000000	0.230398
0.02340160940000	10.000000	0.230463
0.02340760950000	10.000000	0.230519
0.02341460960000	10.000000	0.230502
0.02341160970000	10.000000	0.230464
0.02340860980000	10.000000	0.230427
0.02340460990000	10.000000	0.230391
0.02340061000000	10.000000	0.230370
0.02339761010000	10.000000	0.230385
0.02339761020000	10.000000	0.230370
0.02339561030000	10.000000	0.230349
0.02339261040000	10.000000	0.230313
0.02338961050000	10.000000	0.230382
0.02339461060000	10.000000	0.230382
0.02339461070000	10.000000	0.230436
0.02339861080000	10.000000	0.230480
0.02340861090000	10.000000	0.230443
0.02340461100000	10.000000	0.230405
0.02340061110000	10.000000	0.230382
0.02339761120000	10.000000	0.230351
0.02339461130000	10.000000	0.230313
0.02339061140000	10.000000	0.230275
0.02338661150000	10.000000	0.230285
0.02338761160000	10.000000	0.230251
0.02338361170000	10.000000	0.230225
0.02338061180000	10.000000	0.230322
0.02339061190000	10.000000	0.230430
0.02340561200000	10.000000	0.230609
0.02342361210000	10.000000	0.230587
0.02342061220000	10.000000	0.230785
0.02343761230000	10.000000	0.230759
0.02343461240000	10.000000	0.230730
0.02343161250000	10.000000	0.230834
0.02343861260000	10.000000	0.230931
0.02344661270000	10.000000	0.230953
0.02344961280000	10.000000	0.231066
0.02345861290000	10.000000	0.231030
0.02345461300000	10.000000	0.230992
0.02345161310000	10.000000	0.230955
0.02344761320000	10.000000	0.230917
0.02344361330000	10.000000	0.230881
0.02343961340000	10.000000	0.230843
0.02343561350000	10.000000	0.230886
0.02344361360000	10.000000	0.230944
0.02344961370000	10.000000	0.231074
0.02346061380000	10.000000	0.231190
0.02347161390000	10.000000	0.231170
0.02346861400000	10.000000	0.231331
0.02348161410000	10.000000	0.231312
0.02347961420000	10.000000	0.231290
0.02347661430000	10.000000	0.231252
0.02347361440000	10.000000	0.231215
0.02346961450000	10.000000	0.231177
0.02346561460000	10.000000	0.231180
0.02346461470000	10.000000	0.231142
0.02346061480000	10.000000	0.231104
0.02345661490000	10.000000	0.231076
0.02345461500000	10.000000	0.231038
0.02345161510000	10.000000	0.231065
0.02345261520000	10.000000	0.231152
0.02346161530000	10.000000	0.231134
0.02345861540000	10.000000	0.231169
0.02346161550000	10.000000	0.231145
0.02345861560000	10.000000	0.231107
0.02345461570000	10.000000	0.231070
0.02345061580000	10.000000	0.231041
0.02344861590000	10.000000	0.231009
0.02344461600000	10.000000	0.230971
0.02344061610000	10.000000	0.230934
0.02343761620000	10.000000	0.230896
0.02343361630000	10.000000	0.230859
0.02342961640000	10.000000	0.230825
0.02342561650000	10.000000	0.230787
0.02342261660000	10.000000	0.230777
0.02342161670000	10.000000	0.230739
0.02341761680000	10.000000	0.230762
0.02341961690000	10.000000	0.230726
0.02341561700000	10.000000	0.230688
0.02341161710000	10.000000	0.230651
0.02340861720000	10.000000	0.230624
0.02340461730000	10.000000	0.230624
0.02340661740000	10.000000	0.230672
0.02340961750000	10.000000	0.230662
0.02340761760000	10.000000	0.230624
0.02340361770000	10.000000	0.230587
0.02339961780000	10.000000	0.230549
0.02339661790000	10.000000	0.230636
0.02340261800000	10.000000	0.230935
0.02343061810000	10.000000	0.230988
0.02343461820000	10.000000	0.231000
0.02343761830000	10.000000	0.231010
0.02344461840000	10.000000	0.230972
0.02344061850000	10.000000	0.230935
0.02343661860000	10.000000	0.230897
0.02343261870000	10.000000	0.230870
0.02343061880000	10.000000	0.230856
0.02342861890000	10.000000	0.231013
0.02344261900000	10.000000	0.230975
0.02343861910000	10.000000	0.230938
0.02343461920000	10.000000	0.230962
0.02343561930000	10.000000	0.230925
0.02343161940000	10.000000	0.230887
0.02342761950000	10.000000	0.230850
0.02342361960000	10.000000	0.230824
0.02342061970000	10.000000	0.230790
0.02341761980000	10.000000	0.230801
0.02341661990000	10.000000	0.230895
0.02342962000000	10.000000	0.230857
0.02342562010000	10.000000	0.230858
0.02342562020000	10.000000	0.230823
0.02342162030000	10.000000	0.230786
0.02341862040000	10.000000	0.230763
0.02341562050000	10.000000	0.230918
0.02344262060000	10.000000	0.231029
0.02345062070000	10.000000	0.231001
0.02344762080000	10.000000	0.231006
0.02344762090000	10.000000	0.230968
0.02344362100000	10.000000	0.231001
0.02344762110000	10.000000	0.231026
0.02345162120000	10.000000	0.231002
0.02344862130000	10.000000	0.230993
0.02344762140000	10.000000	0.230955
0.02344362150000	10.000000	0.230918
0.02343962160000	10.000000	0.230881
0.02343562170000	10.000000	0.230844
0.02343262180000	10.000000	0.230807
0.02342862190000	10.000000	0.230807
0.02342762200000	10.000000	0.230769
0.02342462210000	10.000000	0.230732
0.02342062220000	10.000000	0.230695
0.02341662230000	10.000000	0.230658
0.02341262240000	10.000000	0.230621
0.02340962250000	10.000000	0.230584
0.02340562260000	10.000000	0.230547
0.02340162270000	10.000000	0.230510
0.02339762280000	10.000000	0.230473
0.02339462290000	10.000000	0.230435
0.02339062300000	10.000000	0.230398
0.02338662310000	10.000000	0.230361
0.02338262320000	10.000000	0.230324
0.02337962330000	10.000000	0.230287
0.02337562340000	10.000000	0.230250
0.02337162350000	10.000000	0.230213
0.02336762360000	10.000000	0.230176
0.02336462370000	10.000000	0.230139
0.02336062380000	10.000000	0.230102
0.02335662390000	10.000000	0.230066
0.02335262400000	10.000000	0.230036
0.02334962410000	10.000000	0.230025
0.02334862420000	10.000000	0.230006
0.02334562430000	10.000000	0.230061
0.02334962440000	10.000000	0.230092
0.02335162450000	10.000000	0.230236
0.02336262460000	10.000000	0.230200
0.02335862470000	10.000000	0.230217
0.02336162480000	10.000000	0.230183
0.02335762490000	10.000000	0.230269
0.02336962500000	10.000000	0.230232
0.02336662510000	10.000000	0.230195
0.02336262520000	10.000000	0.230261
0.02336762530000	10.000000	0.230334
0.02337362540000	10.000000	0.230297
0.02336962550000	10.000000	0.230274
0.02337062560000	10.000000	0.230237
0.02336662570000	10.000000	0.230200
0.02336362580000	10.000000	0.230164
0.02335962590000	10.000000	0.230127
0.02335562600000	10.000000	0.230123
0.02335462610000	10.000000	0.230087
0.02335062620000	10.000000	0.230051
0.02334662630000	10.000000	0.230018
0.02334362640000	10.000000	0.230021
0.02334262650000	10.000000	0.229997
0.02333962660000	10.000000	0.229960
0.02333562670000	10.000000	0.229961
0.02333462680000	10.000000	0.230118
0.02334662690000	10.000000	0.230105
0.02334462700000	10.000000	0.230068
0.02334062710000	10.000000	0.230031
0.02333762720000	10.000000	0.230013
0.02333462730000	10.000000	0.230066
0.02333762740000	10.000000	0.230057
0.02333562750000	10.000000	0.230036
0.02333362760000	10.000000	0.229999
0.02332962770000	10.000000	0.229963
0.02332662780000	10.000000	0.229926
0.02332262790000	10.000000	0.229891
0.02331962800000	10.000000	0.229854
0.02331562810000	10.000000	0.229818
0.02331162820000	10.000000	0.229781
0.02330762830000	10.000000	0.229745
0.02330462840000	10.000000	0.229708
0.02330062850000	10.000000	0.229685
0.02329762860000	10.000000	0.229659
0.02329462870000	10.000000	0.229622
0.02329062880000	10.000000	0.229589
0.02328762890000	10.000000	0.229552
0.02328362900000	10.000000	0.229515
0.02328062910000	10.000000	0.229494
0.02327762920000	10.000000	0.229624
0.02328762930000	10.000000	0.229730
0.02329562940000	10.000000	0.229694
0.02329162950000	10.000000	0.229665
0.02328962960000	10.000000	0.229630
0.02328562970000	10.000000	0.229593
0.02328162980000	10.000000	0.229557
0.02327862990000	10.000000	0.229520
0.02327463000000	10.000000	0.229484
0.02327063010000	10.000000	0.229468
0.02326863020000	10.000000	0.229452
0.02326663030000	10.000000	0.229416
0.02326363040000	10.000000	0.229450
0.02326563050000	10.000000	0.229422
0.02326763060000	10.000000	0.229402
0.02326563070000	10.000000	0.229365
0.02326263080000	10.000000	0.229352
0.02326063090000	10.000000	0.229420
0.02326363100000	10.000000	0.229394
0.02326063110000	10.000000	0.229358
0.02325763120000	10.000000	0.229321
0.02325363130000	10.000000	0.229313
0.02325363140000	10.000000	0.229276
0.02324963150000	10.000000	0.229349
0.02325463160000	10.000000	0.229393
0.02325663170000	10.000000	0.229421
0.02325863180000	10.000000	0.229460
0.02326163190000	10.000000	0.229599
0.02329363200000	10.000000	0.229637
0.02329863210000	10.000000	0.229674
0.02330163220000	10.000000	0.229752
0.02330863230000	10.000000	0.229719
0.02330563240000	10.000000	0.229684
0.02330163250000	10.000000	0.229659
0.02329963260000	10.000000	0.229635
0.02329763270000	10.000000	0.229655
0.02329863280000	10.000000	0.229816
0.02331363290000	10.000000	0.229813
0.02331463300000	10.000000	0.229777
0.02331063310000	10.000000	0.229944
0.02332463320000	10.000000	0.230262
0.02335463330000	10.000000	0.230348
0.02336163340000	10.000000	0.230370
0.02336463350000	10.000000	0.230426
0.02336863360000	10.000000	0.230486
0.02337163370000	10.000000	0.230522
0.02337363380000	10.000000	0.230548
0.02337363390000	10.000000	0.230512
0.02337063400000	10.000000	0.230475
0.02336663410000	10.000000	0.230488
0.02336863420000	10.000000	0.230486
0.02336763430000	10.000000	0.230449
0.02336363440000	10.000000	0.230413
0.02335963450000	10.000000	0.230377
0.02335663460000	10.000000	0.230340
0.02335263470000	10.000000	0.230304
0.02334863480000	10.000000	0.230268
0.02334563490000	10.000000	0.230231
0.02334163500000	10.000000	0.230244
0.02334163510000	10.000000	0.230401
0.02335463520000	10.000000	0.230377
0.02335163530000	10.000000	0.230340
0.02334763540000	10.000000	0.230304
0.02334463550000	10.000000	0.230268
0.02334063560000	10.000000	0.230231
0.02333663570000	10.000000	0.230200
0.02333363580000	10.000000	0.230164
0.02332963590000	10.000000	0.230156
0.02333063600000	10.000000	0.230120
0.02332663610000	10.000000	0.230084
0.02332263620000	10.000000	0.230057
0.02331963630000	10.000000	0.230025
0.02332263640000	10.000000	0.230001
0.02331963650000	10.000000	0.229996
0.02331963660000	10.000000	0.229966
0.02331663670000	10.000000	0.229931
0.02331363680000	10.000000	0.229894
0.02330963690000	10.000000	0.229858
0.02330563700000	10.000000	0.229822
0.02330263710000	10.000000	0.229792
0.02329963720000	10.000000	0.229868
0.02331163730000	10.000000	0.229922
0.02332663740000	10.000000	0.229932
0.02333363750000	10.000000	0.229896
0.02333663760000	10.000000	0.229860
0.02333263770000	10.000000	0.229824
0.02332863780000	10.000000	0.229992
0.02334363790000	10.000000	0.230086
0.02335063800000	10.000000	0.230149
0.02335363810000	10.000000	0.230329
0.02337063820000	10.000000	0.230519
0.02338763830000	10.000000	0.230540
0.02339663840000	10.000000	0.230537
0.02339563850000	10.000000	0.230617
0.02340463860000	10.000000	0.230694
0.02341063870000	10.000000	0.230896
0.02343063880000	10.000000	0.231032
0.02344663890000	10.000000	0.231026
0.02344463900000	10.000000	0.231039
0.02344563910000	10.000000	0.231122
0.02346163920000	10.000000	0.231085
0.02345763930000	10.000000	0.231121
0.02346063940000	10.000000	0.231143
0.02346763950000	10.000000	0.231130
0.02346463960000	10.000000	0.231275
0.02347963970000	10.000000	0.231239
0.02347563980000	10.000000	0.231231
0.02347463990000	10.000000	0.231195
0.02347164000000	10.000000	0.231158
0.02346764010000	10.000000	0.231122
0.02346364020000	10.000000	0.231086
0.02346064030000	10.000000	0.231150
0.02346464040000	10.000000	0.231129
0.02346264050000	10.000000	0.231140
0.02346364060000	10.000000	0.231354
0.02348164070000	10.000000	0.231471
0.02349264080000	10.000000	0.231435
0.02348864090000	10.000000	0.231399
0.02348564100000	10.000000	0.231363
0.02348164110000	10.000000	0.231381
0.02348264120000	10.000000	0.231466
0.02348864130000	10.000000	0.231509
0.02349064140000	10.000000	0.231481
0.02349064150000	10.000000	0.231451
0.02348764160000	10.000000	0.231415
0.02348364170000	10.000000	0.231379
0.02348064180000	10.000000	0.231357
0.02347764190000	10.000000	0.231420
0.02348464200000	10.000000	0.231384
0.02348164210000	10.000000	0.231384
0.02348064220000	10.000000	0.231348
0.02347664230000	10.000000	0.231317
0.02347364240000	10.000000	0.231294
0.02347164250000	10.000000	0.231257
0.02346864260000	10.000000	0.231221
0.02346464270000	10.000000	0.231185
0.02346064280000	10.000000	0.231245
0.02346564290000	10.000000	0.231255
0.02346464300000	10.000000	0.231286
0.02346664310000	10.000000	0.231250
0.02346264320000	10.000000	0.231232
0.02346164330000	10.000000	0.231196
0.02345764340000	10.000000	0.231208
0.02345964350000	10.000000	0.231187
0.02345664360000	10.000000	0.231255
0.02346164370000	10.000000	0.231306
0.02346564380000	10.000000	0.231301
0.02346664390000	10.000000	0.231391
0.02347364400000	10.000000	0.231480
0.02348264410000	10.000000	0.231496
0.02348364420000	10.000000	0.231690
0.02350064430000	10.000000	0.231654
0.02349764440000	10.000000	0.231618
0.02349364450000	10.000000	0.231583
0.02349064460000	10.000000	0.231632
0.02349364470000	10.000000	0.231599
0.02348964480000	10.000000	0.231563
0.02348664490000	10.000000	0.231527
0.02348264500000	10.000000	0.231490
0.02347964510000	10.000000	0.231454
0.02347564520000	10.000000	0.231418
0.02347264530000	10.000000	0.231413
0.02347464540000	10.000000	0.231377
0.02347064550000	10.000000	0.231342
0.02346664560000	10.000000	0.231321
0.02346464570000	10.000000	0.231448
0.02347364580000	10.000000	0.231513
0.02347664590000	10.000000	0.231477
0.02347264600000	10.000000	0.231441
0.02346864610000	10.000000	0.231435
0.02346964620000	10.000000	0.231504
0.02348764630000	10.000000	0.231482
0.02348464640000	10.000000	0.231446
0.02348064650000	10.000000	0.231411
0.02347764660000	10.000000	0.231375
0.02347364670000	10.000000	0.231340
0.02347064680000	10.000000	0.231304
0.02346664690000	10.000000	0.231268
0.02346264700000	10.000000	0.231233
0.02345964710000	10.000000	0.231276
0.02346264720000	10.000000	0.231375
0.02347664730000	10.000000	0.231359
0.02347564740000	10.000000	0.231323
0.02347264750000	10.000000	0.231288
0.02346864760000	10.000000	0.231254
0.02346464770000	10.000000	0.231268
0.02346564780000	10.000000	0.231233
0.02346164790000	10.000000	0.231197
0.02345864800000	10.000000	0.231162
0.02345464810000	10.000000	0.231134
0.02345164820000	10.000000	0.231122
0.02345064830000	10.000000	0.231086
0.02344764840000	10.000000	0.231050
0.02344364850000	10.000000	0.231014
0.02343964860000	10.000000	0.230983
0.02343664870000	10.000000	0.230947
0.02343364880000	10.000000	0.230933
0.02343164890000	10.000000	0.230898
0.02342764900000	10.000000	0.230896
0.02342664910000	10.000000	0.230945
0.02343064920000	10.000000	0.230909
0.02342764930000	10.000000	0.230874
0.02342364940000	10.000000	0.230838
0.02341964950000	10.000000	0.230802
0.02341664960000	10.000000	0.230803
0.02341564970000	10.000000	0.230768
0.02341164980000	10.000000	0.230769
0.02341264990000	10.000000	0.230752
0.02341065000000	10.000000	0.230716
0.02340665010000	10.000000	0.230681
0.02340365020000	10.000000	0.230704
0.02341465030000	10.000000	0.230728
0.02342465040000	10.000000	0.230746
0.02343465050000	10.000000	0.230712
0.02343165060000	10.000000	0.230838
0.02344765070000	10.000000	0.230848
0.02344865080000	10.000000	0.230831
0.02344665090000	10.000000	0.230928
0.02345365100000	10.000000	0.230929
0.02345365110000	10.000000	0.230908
0.02345065120000	10.000000	0.230873
0.02344765130000	10.000000	0.230837
0.02344365140000	10.000000	0.230826
0.02344865150000	10.000000	0.230814
0.02344765160000	10.000000	0.230786
0.02344465170000	10.000000	0.230779
0.02344365180000	10.000000	0.230744
0.02344065190000	10.000000	0.230708
0.02343665200000	10.000000	0.230691
0.02343465210000	10.000000	0.230806
0.02344665220000	10.000000	0.230873
0.02345965230000	10.000000	0.230839
0.02345665240000	10.000000	0.230804
0.02345265250000	10.000000	0.230768
0.02344965260000	10.000000	0.230757
0.02344765270000	10.000000	0.230721
0.02344365280000	10.000000	0.230686
0.02343965290000	10.000000	0.230651
0.02343665300000	10.000000	0.230615
0.02343265310000	10.000000	0.230580
0.02342965320000	10.000000	0.230545
0.02342565330000	10.000000	0.230509
0.02342165340000	10.000000	0.230474
0.02341865350000	10.000000	0.230439
0.02341465360000	10.000000	0.230403
0.02341165370000	10.000000	0.230368
0.02340765380000	10.000000	0.230333
0.02340365390000	10.000000	0.230298
0.02340065400000	10.000000	0.230262
0.02339665410000	10.000000	0.230227
0.02339365420000	10.000000	0.230233
0.02339665430000	10.000000	0.230215
0.02339565440000	10.000000	0.230254
0.02339965450000	10.000000	0.230225
0.02339565460000	10.000000	0.230189
0.02339265470000	10.000000	0.230175
0.02339065480000	10.000000	0.230155
0.02338865490000	10.000000	0.230122
0.02338465500000	10.000000	0.230156
0.02339165510000	10.000000	0.230200
0.02339565520000	10.000000	0.230391
0.02341365530000	10.000000	0.230410
0.02341465540000	10.000000	0.230485
0.02342065550000	10.000000	0.230526
0.02342365560000	10.000000	0.230604
0.02343065570000	10.000000	0.230688
0.02344465580000	10.000000	0.230820
0.02346465590000	10.000000	0.230917
0.02347365600000	10.000000	0.230881
0.02346965610000	10.000000	0.230856
0.02346765620000	10.000000	0.230820
0.02346465630000	10.000000	0.230785
0.02346065640000	10.000000	0.230750
0.02345665650000	10.000000	0.230715
0.02345365660000	10.000000	0.230680
0.02344965670000	10.000000	0.230644
0.02344665680000	10.000000	0.230609
0.02344265690000	10.000000	0.230574
0.02343865700000	10.000000	0.230539
0.02343565710000	10.000000	0.230504
0.02343165720000	10.000000	0.230578
0.02343765730000	10.000000	0.230625
0.02344465740000	10.000000	0.230590
0.02344065750000	10.000000	0.230572
0.02343965760000	10.000000	0.230536
0.02343665770000	10.000000	0.230502
0.02343265780000	10.000000	0.230616
0.02344265790000	10.000000	0.230694
0.02344965800000	10.000000	0.230711
0.02345065810000	10.000000	0.230676
0.02344665820000	10.000000	0.230797
0.02345765830000	10.000000	0.230815
0.02345865840000	10.000000	0.230860
0.02346165850000	10.000000	0.230825
0.02345765860000	10.000000	0.230790
0.02345365870000	10.000000	0.230755
0.02345065880000	10.000000	0.230720
0.02344665890000	10.000000	0.230685
0.02344365900000	10.000000	0.230715
0.02344865910000	10.000000	0.230680
0.02344465920000	10.000000	0.230838
0.02345665930000	10.000000	0.230803
0.02345265940000	10.000000	0.230770
0.02344965950000	10.000000	0.230759
0.02344965960000	10.000000	0.230840
0.02345665970000	10.000000	0.230806
0.02345265980000	10.000000	0.230771
0.02344965990000	10.000000	0.230819
0.02345466000000	10.000000	0.231005
0.02347066010000	10.000000	0.230970
0.02346666020000	10.000000	0.230935
0.02346266030000	10.000000	0.230916
0.02346066040000	10.000000	0.230917
0.02346066050000	10.000000	0.230925
0.02346166060000	10.000000	0.230892
0.02345766070000	10.000000	0.230857
0.02345466080000	10.000000	0.230822
0.02345066090000	10.000000	0.230801
0.02344866100000	10.000000	0.230766
0.02344466110000	10.000000	0.230731
0.02344066120000	10.000000	0.230777
0.02344466130000	10.000000	0.230742
0.02344066140000	10.000000	0.230707
0.02343766150000	10.000000	0.230672
0.02343366160000	10.000000	0.230637
0.02343066170000	10.000000	0.230602
0.02342666180000	10.000000	0.230567
0.02342366190000	10.000000	0.230532
0.02341966200000	10.000000	0.230498
0.02341666210000	10.000000	0.230463
0.02341266220000	10.000000	0.230428
0.02340866230000	10.000000	0.230393
0.02340566240000	10.000000	0.230358
0.02340166250000	10.000000	0.230323
0.02339866260000	10.000000	0.230289
0.02339466270000	10.000000	0.230274
0.02340066280000	10.000000	0.230245
0.02339866290000	10.000000	0.230210
0.02339566300000	10.000000	0.230176
0.02339166310000	10.000000	0.230166
0.02338966320000	10.000000	0.230139
0.02338666330000	10.000000	0.230117
0.02338466340000	10.000000	0.230083
0.02338066350000	10.000000	0.230048
0.02337766360000	10.000000	0.230013
0.02337366370000	10.000000	0.229979
0.02336966380000	10.000000	0.229955
0.02336766390000	10.000000	0.229938
0.02336566400000	10.000000	0.229904
0.02336266410000	10.000000	0.229932
0.02336666420000	10.000000	0.230101
0.02338266430000	10.000000	0.230066
0.02337866440000	10.000000	0.230092
0.02338366450000	10.000000	0.230106
0.02338666460000	10.000000	0.230071
0.02338266470000	10.000000	0.230037
0.02337966480000	10.000000	0.230002
0.02337566490000	10.000000	0.229967
0.02337266500000	10.000000	0.229933
0.02336866510000	10.000000	0.230041
0.02338066520000	10.000000	0.230098
0.02338466530000	10.000000	0.230075
0.02338266540000	10.000000	0.230040
0.02337866550000	10.000000	0.230026
0.02337766560000	10.000000	0.230011
0.02337566570000	10.000000	0.230031
0.02337966580000	10.000000	0.230024
0.02337966590000	10.000000	0.230040
0.02337966600000	10.000000	0.230005
0.02337666610000	10.000000	0.229971
0.02337266620000	10.000000	0.230007
0.02337866630000	10.000000	0.230224
0.02339666640000	10.000000	0.230475
0.02341866650000	10.000000	0.230625
0.02342866660000	10.000000	0.230633
0.02342966670000	10.000000	0.230813
0.02344766680000	10.000000	0.230931
0.02346066690000	10.000000	0.230916
0.02345866700000	10.000000	0.230882
0.02345466710000	10.000000	0.230847
0.02345166720000	10.000000	0.230916
0.02346066730000	10.000000	0.230882
0.02345766740000	10.000000	0.230905
0.02345766750000	10.000000	0.230954
0.02346066760000	10.000000	0.231260
0.02348366770000	10.000000	0.231436
0.02349666780000	10.000000	0.231401
0.02349366790000	10.000000	0.231507
0.02350066800000	10.000000	0.231472
0.02349766810000	10.000000	0.231438
0.02349366820000	10.000000	0.231403
0.02349066830000	10.000000	0.231368
0.02348666840000	10.000000	0.231334
0.02348366850000	10.000000	0.231299
0.02347966860000	10.000000	0.231264
0.02347666870000	10.000000	0.231230
0.02347266880000	10.000000	0.231195
0.02346966890000	10.000000	0.231168
0.02346666900000	10.000000	0.231135
0.02346366910000	10.000000	0.231132
0.02346266920000	10.000000	0.231129
0.02346166930000	10.000000	0.231181
0.02346466940000	10.000000	0.231147
0.02346166950000	10.000000	0.231112
0.02345766960000	10.000000	0.231173
0.02346266970000	10.000000	0.231222
0.02346866980000	10.000000	0.231188
0.02346466990000	10.000000	0.231259
0.02347167000000	10.000000	0.231226
0.02346867010000	10.000000	0.231234
0.02346867020000	10.000000	0.231345
0.02347667030000	10.000000	0.231373
0.02347667040000	10.000000	0.231439
0.02348067050000	10.000000	0.231628
0.02349667060000	10.000000	0.231653
0.02350367070000	10.000000	0.231698
0.02351367080000	10.000000	0.231848
0.02353567090000	10.000000	0.231853
0.02353567100000	10.000000	0.231915
